,IYEAR,OPERATOR_ID,NAME,LOCAL_DATETIME,LOCATION_LATITUDE,LOCATION_LONGITUDE,COMMODITY_RELEASED_TYPE,COMMODITY_SUBTYPE,COMMODITY_DETAILS,UNINTENTIONAL_RELEASE_BBLS,INTENTIONAL_RELEASE_BBLS,RECOVERED_BBLS,FATAL,INJURE,SHUTDOWN_DUE_ACCIDENT_IND,SHUTDOWN_EXPLAIN,SHUTDOWN_DATETIME,RESTART_DATETIME,NUM_PUB_EVACUATED,INCIDENT_IDENTIFIED_DATETIME,LOCATION_TYPE,INCIDENT_AREA_TYPE,INSTALLATION_YEAR,MATERIAL_INVOLVED,RELEASE_TYPE,PUNCTURE_AXIAL,PUNCTURE_CIRCUM,LEAK_TYPE,LEAK_TYPE_OTHER,WILDLIFE_IMPACT_IND,SOIL_CONTAMINATION,LONG_TERM_ASSESSMENT,REMEDIATION_IND,SOIL_REMED_IND,WATER_CONTAM_IND,OTHER_POP_IND,OTHER_POP_YES_NO,USA_DRINKING_IND,USA_DRINKING_YES_NO,EST_COST_GAS_RELEASED,EST_COST_PROP_DAMAGE,EST_COST_EMERGENCY,EST_COST_ENVIRONMENTAL,EST_COST_OTHER,PART_C_QUESTION_2_IND,CAUSE,CAUSE_DETAILS,net_spill
402,2020,300,"PLAINS PIPELINE, L.P.",3/11/20 16:08,33.090469,-102.222471,CRUDE OIL,,,785.0,,720.0,,,YES,,3/11/20 16:18,3/23/20 13:20,0.0,3/11/20 16:18,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1941.0,CARBON STEEL,MECHANICAL PUNCTURE,14.7,10.2,,,NO,YES,NO,NO,,NO,,,,,1625.0,12500.0,87500.0,0.0,0.0,YES,EXCAVATION DAMAGE,EXCAVATION DAMAGE BY THIRD PARTY,
403,2020,1960,BUTTE PIPELINE CO,3/11/20 13:30,42.8359672,-104.3326735,CRUDE OIL,,,500.0,,500.0,,,YES,,3/11/20 13:40,3/12/20 3:37,0.0,3/11/20 13:30,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1955.0,CARBON STEEL,MECHANICAL PUNCTURE,6,3.0,,,NO,YES,NO,NO,,NO,,,,,3000.0,25256.0,60835.0,0.0,0.0,YES,EXCAVATION DAMAGE,EXCAVATION DAMAGE BY OPERATOR'S CONTRACTOR (SECOND PARTY),
404,2020,300,"PLAINS PIPELINE, L.P.",3/11/20 0:03,35.05453,-119.31498,CRUDE OIL,,,1.25,,1.25,,,NO,LINE WAS ALREADY SHUTDOWN AND ISOLATED PRIOR TO THE INCIDENT OCCURRING.,,,0.0,3/12/20 7:25,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1990.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,,,50.0,15000.0,18900.0,0.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
405,2020,31684,PHILLIPS 66 PIPELINE LLC,3/10/20 8:20,28.930996,-97.791899,CRUDE OIL,,,6.5,,4.0,,,YES,,3/10/20 8:30,5/27/20 9:00,0.0,3/10/20 8:20,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2019.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,,,450.0,0.0,52500.0,0.0,0.0,NO,EQUIPMENT FAILURE,"FAILURE OF EQUIPMENT BODY (EXCEPT PUMP), TANK PLATE, OR OTHER MATERIAL",
406,2020,31888,CENTURION PIPELINE L.P.,3/9/20 6:45,31.429514,-102.347952,CRUDE OIL,,,230.0,,218.0,,,NO,THE FAILED PIPING WAS IDLE TANK PIPING.,,,0.0,3/9/20 6:45,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2014.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,7590.0,2100.0,8237.0,18000.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
407,2020,31476,"ROSE ROCK MIDSTREAM OPERATING, LLC",3/6/20 12:30,38.3102,-99.80602,CRUDE OIL,,,4.0,,4.0,,,YES,,3/6/20 12:30,3/8/20 11:15,0.0,3/6/20 13:19,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1995.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,YES,YES,NO,,,,,152.0,2500.0,270.0,15000.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
408,2020,31957,KINDER MORGAN WINK PIPELINE LLC,3/5/20 21:41,31.292707,-102.530283,CRUDE OIL,,,1658.0,,1658.0,,,YES,,3/6/20 9:36,3/6/20 21:23,0.0,3/6/20 9:34,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",UNDERGROUND,2014.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,YES,YES,NO,,,,,26195.0,3500.0,25000.0,45000.0,0.0,YES,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
409,2020,32147,MARATHON PIPE LINE LLC,3/5/20 18:00,38.229724,-85.83003,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,13.4,,11.6,,,NO,"UPON DISCOVERY, PIPELINE WAS NO LONGER DELIVERING TO THIS FACILITY.",,,0.0,3/5/20 18:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,MATERIAL OTHER THAN CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,NO,,NO,,,,,905.0,1086.0,38536.0,0.0,0.0,NO,INCORRECT OPERATION,"TANK, VESSEL, OR SUMP/SEPARATOR ALLOWED OR CAUSED TO OVERFILL OR OVERFLOW",
410,2020,39474,MODA INGLESIDE LLC,3/5/20 13:00,27.908308,-97.417746,CRUDE OIL,,,3.0,,3.0,,,YES,,3/5/20 13:02,3/5/20 14:00,0.0,3/5/20 13:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,NO,,NO,,,,,138.0,100.0,33800.0,2695.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
411,2020,39043,"TALLGRASS PONY EXPRESS PIPELINE, LLC",3/3/20 14:57,39.714291,-100.321225,CRUDE OIL,,,0.36,,0.36,,,NO,THE PIPELINE UPSTREAM OF THE LOCATION WAS DOWN FOR MAINTENANCE PRIOR TO DISCOVER,,,0.0,3/3/20 14:17,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2014.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,YES,YES,NO,YES,YES,YES,YES,20.0,400.0,1000.0,880.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
412,2020,3445,DIXIE PIPELINE COMPANY LLC,3/3/20 9:25,32.56913888,-85.89597618,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,PROPANE,0.1,0.0,0.0,,,NO,INSTRUMENTATION FITTINGS.,,,0.0,3/3/20 13:10,PIPELINE RIGHT-OF-WAY,ABOVEGROUND,2019.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,OTHER,DAMAGE TO DIELECTRIC FITTING,NO,NO,NO,NO,,NO,YES,YES,,,25.0,3000.0,0.0,0.0,0.0,YES,NATURAL FORCE DAMAGE,LIGHTNING,0.1
413,2020,22610,"MAGELLAN PIPELINE COMPANY, LP",3/2/20 15:23,38.209437,-95.051784,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,4.0,,4.0,,,YES,,3/2/20 10:20,3/2/20 22:00,0.0,3/2/20 15:23,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1950.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,,,110.0,40000.0,182000.0,0.0,0.0,YES,MATERIAL FAILURE OF PIPE OR WELD,ORIGINAL MANUFACTURING-RELATED (NOT GIRTH WELD OR OTHER WELDS FORMED IN THE FIELD),
414,2020,32147,MARATHON PIPE LINE LLC,3/2/20 4:20,30.01329,-90.859444,CRUDE OIL,,,38.1,,33.1,,,YES,,3/2/20 4:29,3/5/20 22:00,0.0,3/2/20 4:20,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,YES,YES,1457.0,126000.0,225000.0,0.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
415,2020,39183,"MEDALLION OPERATING COMPANY, LLC",2/28/20 10:47,32.0199,-101.99445,CRUDE OIL,,,20.0,,20.0,,,NO,"PARTIAL SHUT DOWN OF AFFECTED PIPELINES, FULLY OPERATIONAL AT 12:30 2/28/20",,,0.0,2/28/20 10:47,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,CARBON STEEL,LEAK,,,OTHER,UNINTENTIONAL VALVE OPERATON,NO,YES,NO,NO,,NO,,,,,900.0,0.0,2500.0,42500.0,0.0,NO,INCORRECT OPERATION,OTHER INCORRECT OPERATION,
416,2020,22855,"FLINT HILLS RESOURCES, LC",2/27/20 10:30,47.68443,-95.4205,CRUDE OIL,,,0.24,,0.24,,,NO,THE TANK MIXER WAS NOT RUNNING AT THE TIME OF DISCOVERY,,,0.0,2/27/20 10:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2016.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,11.0,23267.0,0.0,10346.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
417,2020,31720,"EXPRESS HOLDINGS (USA), LLC",2/27/20 9:05,42.864533,-106.408848,CRUDE OIL,,,0.48,,0.48,,,NO,DID NOT REQUIRE SHUTDOWN FOR SAFE OPERATION,,,0.0,2/27/20 9:05,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,YES,YES,YES,YES,15.0,6530.0,3340.0,614.0,0.0,NO,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
418,2020,31476,"ROSE ROCK MIDSTREAM OPERATING, LLC",2/26/20 12:39,36.020051,-96.753783,CRUDE OIL,,,3.5,,3.5,,,YES,,2/26/20 12:42,2/26/20 16:27,0.0,2/26/20 12:39,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2018.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,NO,NO,NO,,NO,,,,,196.0,25.0,60.0,0.0,0.0,NO,OTHER OUTSIDE FORCE DAMAGE,"DAMAGE BY CAR, TRUCK, OR OTHER MOTORIZED VEHICLE/EQUIPMENT NOT ENGAGED IN EXCAVATION",
419,2020,31174,"SHELL PIPELINE CO., L.P.",2/26/20 12:20,42.028316,-87.9473636,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,0.1,,0.1,,,NO,NOT NEEDED AS INCIDENT WAS IN TANK FLOATING ROOF,,,0.0,2/26/20 12:20,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",1970.0,CARBON STEEL,OTHER,,,,,NO,NO,NO,NO,,NO,,,,,0.0,1200000.0,300000.0,0.0,0.0,NO,OTHER INCIDENT CAUSE,MISCELLANEOUS,
420,2020,31174,"SHELL PIPELINE CO., L.P.",2/25/20 16:00,29.714711,-95.187128,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.1,,0.1,,,NO,NO NEEDED AS THIS IS TANK INCIDENT,,,0.0,2/25/20 16:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2009.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,NO,NO,NO,,NO,,,,,50.0,200000.0,0.0,0.0,0.0,NO,OTHER INCIDENT CAUSE,MISCELLANEOUS,
421,2020,300,"PLAINS PIPELINE, L.P.",2/25/20 15:30,43.418897,-106.289707,CRUDE OIL,,,22.2,,22.2,,,NO,STATION PIPING WAS SHUTDOWN FOR ROUTINE MAINTENANCE PRIOR TO RELEASE OCCURING.,,,0.0,2/26/20 8:57,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2014.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,NO,,NO,,,,,150.0,0.0,25500.0,0.0,0.0,NO,INCORRECT OPERATION,"TANK, VESSEL, OR SUMP/SEPARATOR ALLOWED OR CAUSED TO OVERFILL OR OVERFLOW",
422,2020,10012,NUSTAR PIPELINE OPERATING PARTNERSHIP L.P.,2/25/20 7:31,40.60535,-86.2693,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,ANHYDROUS AMMONIA,,2.18,0.0,0.0,,,YES,,2/25/20 8:10,2/29/20 13:20,0.0,2/25/20 7:31,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1997.0,CARBON STEEL,LEAK,,,OTHER,SEGMENT PLUG FAILURE,NO,YES,NO,YES,YES,NO,,,,,115.0,66860.0,0.0,68292.0,60000.0,YES,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,2.18
423,2020,39504,"MAGELLAN CRUDE OIL PIPELINE COMPANY, L.P.",2/24/20 15:20,29.39481,-94.958684,CRUDE OIL,,,0.48,,0.48,,,YES,,2/24/20 15:30,2/24/20 19:30,0.0,2/24/20 15:20,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,2011.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,OTHER,HOLE IN PUMP HOUSING,NO,YES,NO,NO,,NO,,,YES,YES,25.0,10000.0,57466.0,0.0,0.0,YES,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
424,2020,30781,OLYMPIC PIPE LINE COMPANY,2/23/20 7:55,47.7972862,-122.1711249,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,0.36,,0.36,,,YES,,2/23/20 7:55,2/23/20 17:08,0.0,2/23/20 7:55,PIPELINE RIGHT-OF-WAY,UNDERGROUND,2020.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,NO,,NO,,,,,45.0,2250.0,24794.0,0.0,0.0,YES,INCORRECT OPERATION,EQUIPMENT NOT INSTALLED PROPERLY,
425,2020,39654,ORYX DELAWARE OIL TRANSPORT LLC,2/23/20 5:00,32.016859,-101.992792,CRUDE OIL,,,0.9,,0.9,,,NO,REDUCED FLOW RATE TO ALLEVIATE OVER PRESSURE CONDITION.,,,0.0,2/23/20 5:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,NO,,NO,,,,,45.0,0.0,0.0,1500.0,0.0,NO,OTHER INCIDENT CAUSE,MISCELLANEOUS,
426,2020,30781,OLYMPIC PIPE LINE COMPANY,2/23/20 1:30,47.7535407,-122.1740029,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,0.28,,0.28,,,YES,,2/23/20 0:26,2/23/20 6:40,0.0,2/23/20 1:30,PIPELINE RIGHT-OF-WAY,UNDERGROUND,2020.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,NO,,NO,,,,,36.0,2250.0,24749.0,0.0,0.0,YES,INCORRECT OPERATION,EQUIPMENT NOT INSTALLED PROPERLY,
427,2020,32545,"DENBURY GULF COAST PIPELINES, LLC",2/22/20 19:07,32.65785,-90.53695,CO2 (CARBON DIOXIDE),,,9532.0,21873.0,0.0,,,YES,,2/22/20 19:15,10/26/20 12:30,200.0,2/22/20 20:20,PIPELINE RIGHT-OF-WAY,UNDERGROUND,2009.0,CARBON STEEL,OTHER,,,,,NO,NO,NO,NO,,NO,YES,NO,,,11130.0,3504518.0,205462.0,0.0,0.0,YES,NATURAL FORCE DAMAGE,HEAVY RAINS/FLOODS,31405.0
428,2020,38933,MARATHON PIPE LINE (WEST),2/20/20 17:00,61.17853,-150.03091,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,MIXTURE OF REFINED PRODUCTS (TRANSMIX OR OTHER MIXTURE),,15.7,,15.7,,,NO,GRAVITOMETER EQUIPMENT WAS ISOLATED AND THE LEAK WAS STOPPED.,,,0.0,2/20/20 17:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1997.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,PINHOLE,,NO,NO,NO,NO,,NO,YES,YES,,,1543.0,3500.0,9500.0,0.0,0.0,NO,EQUIPMENT FAILURE,OTHER EQUIPMENT FAILURE,
429,2020,300,"PLAINS PIPELINE, L.P.",2/19/20 17:00,35.01714167,-119.2891667,CRUDE OIL,,,3.5,,3.5,,,YES,,2/20/20 7:33,2/20/20 17:25,0.0,2/20/20 7:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,56.0,2000.0,9442.0,0.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
430,2020,30829,ENTERPRISE CRUDE PIPELINE LLC,2/19/20 14:40,29.746372,-95.129967,CRUDE OIL,,,0.7,,0.7,,,NO,"RELEASE OCCURRED ON AN ISOLATED, OUT OF SERVICE TANK RECIRCULATION LINE.",,,0.0,2/19/20 14:40,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,NO,,NO,,,,,32.0,0.0,0.0,650.0,0.0,NO,INCORRECT OPERATION,EQUIPMENT NOT INSTALLED PROPERLY,
431,2020,39887,"TEXOMA CRUDE OIL PIPELINE CO., LLC",2/17/20 14:16,34.801111,-97.48593,CRUDE OIL,,,4.0,,0.0,,,YES,,2/20/20 0:19,2/21/20 14:04,0.0,2/20/20 14:15,PIPELINE RIGHT-OF-WAY,UNDERGROUND,,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,200.0,4500.0,2500.0,10000.0,0.0,YES,CORROSION FAILURE,INTERNAL CORROSION,
432,2020,15674,PLANTATION PIPE LINE CO,2/17/20 9:30,38.73266,-77.1923,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,28.23,,28.23,,,YES,,2/17/20 9:32,2/18/20 10:00,0.0,2/17/20 9:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2018.0,MATERIAL OTHER THAN CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,NO,,NO,,,,,0.0,18.0,26600.0,0.0,0.0,NO,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,
433,2020,26041,"KINDER MORGAN LIQUID TERMINALS, LLC",2/17/20 8:45,29.728762,-95.231363,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,OTHER,NAPHTHA,0.5,,0.5,,,NO,SHUTDOWN NOT NECESSARY FOR CONTINUED OPERATIONS,,,0.0,2/17/20 7:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,YES,YES,NO,YES,YES,YES,YES,30.0,1325.0,0.0,28003.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
434,2020,39596,PERMIAN EXPRESS PARTNERS LLC,2/17/20 7:42,30.47638,-91.21974,CRUDE OIL,,,3.5,,3.5,,,NO,PIPELINE WAS ALREADY SHUT DOWN ON ROUTINE SCHEDULE,,,0.0,2/17/20 8:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,YES,YES,NO,,,,,0.0,0.0,12400.0,0.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
435,2020,26041,"KINDER MORGAN LIQUID TERMINALS, LLC",2/17/20 3:50,40.589827,-74.215077,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,6.17,,6.17,,,NO,INCIDENT OCCURED ON AN INDIVIDUAL TANK.,,,0.0,2/17/20 3:50,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2011.0,CARBON STEEL,LEAK,,,CRACK,,NO,NO,NO,NO,,NO,YES,YES,YES,YES,500.0,27709.0,24095.0,84301.0,0.0,NO,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,
436,2020,2552,COLONIAL PIPELINE CO,2/12/20 0:35,31.120343,-90.447257,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,2.0,,1.0,,,YES,,2/11/20 23:30,2/12/20 0:30,0.0,2/11/20 7:45,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1978.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,NO,,NO,,,,,100.0,2900.0,150000.0,97000.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
437,2020,4805,EXPLORER PIPELINE CO,2/11/20 8:31,37.758777,-92.67267,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.3,,0.3,,,YES,,2/11/20 8:41,2/11/20 17:43,0.0,2/11/20 8:31,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,YES,YES,28.0,500.0,6000.0,500.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
438,2020,15674,PLANTATION PIPE LINE CO,2/11/20 4:30,34.177566,-85.106811,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,11.5,,11.5,,,YES,,2/11/20 4:35,2/12/20 22:06,0.0,2/11/20 13:20,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1941.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,YES,YES,YES,YES,,,,,706.0,75000.0,84000.0,300000.0,0.0,YES,MATERIAL FAILURE OF PIPE OR WELD,ENVIRONMENTAL CRACKING-RELATED,
439,2020,30829,ENTERPRISE CRUDE PIPELINE LLC,2/10/20 12:17,31.5265,-103.5597,CRUDE OIL,,,2.0,,2.0,,,YES,,2/10/20 12:17,2/10/20 16:45,0.0,2/10/20 12:17,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,NO,,NO,,,,,100.0,0.0,4000.0,0.0,0.0,NO,INCORRECT OPERATION,"TANK, VESSEL, OR SUMP/SEPARATOR ALLOWED OR CAUSED TO OVERFILL OR OVERFLOW",
440,2020,31888,CENTURION PIPELINE L.P.,2/10/20 7:00,32.03189,-102.50421,CRUDE OIL,,,3.0,,3.0,,,NO,LEAK OCCURRED ON PREVIOUSLY SHUT DOWN SEGMENT.,,,0.0,2/10/20 7:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,2012.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,150.0,2000.0,3452.0,5000.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
441,2020,2552,COLONIAL PIPELINE CO,2/9/20 14:40,29.691598,-89.979277,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,5.0,,5.0,,,YES,,2/9/20 15:49,2/10/20 4:00,0.0,2/9/20 15:39,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1994.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,1000.0,5000.0,172000.0,22000.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
442,2020,32109,"ONEOK NGL PIPELINE, LLC",2/7/20 12:50,36.20282,-98.17731,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,426.0,1021.0,0.0,,,YES,,2/7/20 13:12,2/8/20 23:09,0.0,2/7/20 12:50,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1972.0,CARBON STEEL,MECHANICAL PUNCTURE,1.4,1.0,,,NO,YES,YES,YES,YES,YES,,,,,16224.0,91500.0,6400.0,40000.0,0.0,YES,EXCAVATION DAMAGE,EXCAVATION DAMAGE BY OPERATOR'S CONTRACTOR (SECOND PARTY),1447.0
443,2020,18718,SUNOCO PIPELINE L.P.,2/7/20 8:45,36.1142,-96.0047,CRUDE OIL,,,5.0,,5.0,,,YES,,2/7/20 8:50,2/7/20 12:00,0.0,2/7/20 8:45,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,YES,YES,NO,,,,,25.0,0.0,5400.0,12600.0,0.0,NO,EQUIPMENT FAILURE,DEFECTIVE OR LOOSE TUBING OR FITTING,
